repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,5,200,7,1235303,1649099,1476205,1679069,1537526,1855293,1698704,1709135,1876277,2075812,2111086,2301086,2414549,2604290,324811,381618,427749,490405,530160,641328,676988,3958,33645,8279,34005,8625,35783,10806
10,10,100,1,0,8,5,204,7,1297002,1724711,1552643,1747719,1615263,1938774,1802951,1843835,2001277,2200812,2236086,2426086,2539549,2729290,338958,392005,438024,499584,539657,651518,687168,3695,34525,10762,35056,11312,37226,13910
10,10,100,1,0,8,5,208,7,1294563,1709639,1494888,1742050,1582094,1908605,1746108,1769095,1936277,2135812,2171086,2361086,2474549,2664290,340898,391617,437533,501388,540589,651432,686831,4008,35402,6756,35156,8708,37436,11169
10,10,100,1,0,8,5,212,7,1334036,1776954,1539591,1796657,1654221,1976568,1831808,1903775,2061277,2260812,2296086,2486086,2599549,2789290,348937,401729,447685,510766,550944,661547,698127,3749,35530,5499,35295,9964,37835,12697
10,10,100,1,0,8,5,216,7,1327931,1756371,1511792,1782514,1609571,1960884,1781739,1828965,1996277,2195812,2231086,2421086,2534549,2724290,349700,401578,447742,511413,550060,660917,696536,4041,36107,5351,36542,8724,38213,10952
10,10,100,1,0,8,5,220,7,1391932,1817776,1583949,1845380,1673133,2023176,1839952,1963965,2121277,2320812,2356086,2546086,2659549,2849290,362798,411685,457700,520718,560716,671558,706777,4094,36152,5879,36818,8431,38992,10855
10,10,100,1,0,8,5,224,7,1369698,1813580,1570236,1834974,1648863,2003572,1831147,1888985,2056277,2255812,2291086,2481086,2594549,2784290,360898,411563,458138,521429,560745,671344,707021,4056,37322,5818,37764,8394,39628,11176
10,10,100,1,0,8,5,228,8,1453119,1877637,1614750,1903095,1697468,2074196,1872655,2023815,2181277,2400812,2416086,2626086,2719549,2929290,373627,421729,472462,530232,575749,681230,722805,5134,37405,1995,37816,4281,39916,6978
10,10,100,1,0,8,5,232,8,1405434,1858729,1595845,1872938,1666133,2046334,1840877,1948785,2116277,2335812,2351086,2561086,2654549,2864290,366344,421708,472323,530928,575445,680920,722028,4587,38315,2470,38513,4308,40957,7257
10,10,100,1,0,8,5,236,8,1483674,1932908,1660813,1941792,1722611,2119919,1898703,2084045,2241277,2460812,2476086,2686086,2779549,2989290,381637,431672,482839,540374,585097,691667,732004,4605,38744,2887,39409,3934,41558,6900
10,10,100,1,0,8,5,240,8,1494443,1915331,1661335,1936127,1733478,2110049,1902346,2008865,2176277,2395812,2411086,2621086,2714549,2924290,376158,431493,482491,540931,585525,691431,731814,5833,39670,4988,40869,6576,43201,9546
10,10,100,1,0,8,5,244,8,1542228,1990184,1713088,1997406,1763626,2207721,1981455,2143935,2301277,2520812,2536086,2746086,2839549,3049290,391797,441732,492598,550304,595608,709861,751856,4112,39886,4149,40240,4934,42873,7978
10,10,100,1,0,8,5,248,8,1547887,1972564,1705346,1989643,1758210,2161119,1933274,2068845,2236277,2455812,2471086,2681086,2774549,2984290,386491,441688,492689,551209,595121,700945,741178,4899,40847,5094,41325,6271,43614,9185
10,10,100,1,0,8,5,252,8,1631031,2049972,1775708,2058373,1840424,2229605,2013486,2204145,2361277,2580812,2596086,2806086,2899549,3109290,401351,451706,502482,560711,605518,711301,752250,4301,41680,5490,42442,7162,44585,9827
10,10,100,1,0,8,5,256,8,1592775,2102617,1840972,2031436,1810683,2307520,2068190,2129005,2296277,2515812,2531086,2741086,2834549,3044290,392552,451382,502072,561247,605391,710992,752130,5319,41756,6070,42220,7041,44897,10031
10,10,100,1,0,8,5,260,9,1681718,2162381,1911558,2094253,1861983,2370017,2150220,2263925,2421277,2660812,2656086,2886086,2959549,3189290,413853,461478,517733,570004,620425,721315,768588,4344,41811,2408,42242,3185,45759,6591
10,10,100,1,0,8,5,264,9,1614902,2152957,1910433,2077195,1854645,2330586,2128041,2189025,2356277,2595812,2591086,2821086,2894549,3124290,400399,461610,517129,570860,620234,721241,767743,4652,43521,4510,43984,5066,46434,8169
10,10,100,1,0,8,5,268,9,1731288,2228863,2004852,2156233,1959238,2424170,2244826,2323895,2481277,2720812,2716086,2946086,3019549,3249290,426755,471305,527672,580436,630268,732104,777861,4999,44874,6189,45609,7992,48682,12169
10,10,100,1,0,8,5,272,9,1648000,2223450,1962846,2210510,1998288,2385186,2181323,2248905,2416277,2655812,2651086,2881086,2954549,3184290,408075,471308,527019,580617,630418,730980,777751,4992,44934,7241,44622,7722,47374,11174
10,10,100,1,0,8,5,276,9,1757459,2270667,2006762,2292620,2049898,2465664,2225063,2383865,2541277,2780812,2776086,3006086,3079549,3309290,430917,481292,537522,591044,640865,741701,787746,4492,45037,4793,45616,6084,48085,8668
10,10,100,1,0,8,5,280,9,1691424,2273432,1986653,2270190,2048287,2488576,2266090,2308855,2476277,2715812,2711086,2941086,3014549,3244290,419068,481299,537088,590323,640393,741082,787037,4638,46460,6187,46797,9320,51722,14772
10,10,100,1,0,8,5,284,9,1812546,2332963,2061489,2344033,2114968,2524699,2306315,2444055,2601277,2840812,2836086,3066086,3139549,3369290,443078,491300,547591,600988,650979,751576,797552,5625,46122,5777,46360,9198,49410,12838
10,10,100,1,0,8,5,288,9,1741221,2336450,2038735,2318534,2083226,2497558,2261464,2369035,2536277,2775812,2771086,3001086,3074549,3304290,428996,491304,547041,600315,650349,750930,797416,5499,46969,6014,47576,7991,49901,11060
10,10,100,1,0,8,5,292,10,1834956,2381124,2106639,2394098,2179828,2573308,2363083,2504125,2661277,2920812,2896086,3146086,3199549,3449290,450314,501282,562431,610933,666003,761387,813026,4455,46825,2281,47941,5706,50453,9233
10,10,100,1,0,8,5,296,10,1769560,2392025,2091496,2367166,2150452,2554455,2328874,2429015,2596277,2855812,2831086,3081086,3134549,3384290,438807,501309,561870,610305,665078,760971,811978,4826,48572,3137,48878,6515,50869,9301
10,10,100,1,0,8,5,300,10,1891469,2441468,2191498,2443596,2259890,2622474,2448269,2563975,2721277,2980812,2956086,3206086,3259549,3509290,463891,511353,572567,621307,675918,771393,824428,5525,48285,5193,49248,9101,52152,12392
10,10,100,1,0,8,5,304,10,1814925,2434907,2143798,2417419,2204804,2601438,2384358,2488885,2656277,2915812,2891086,3141086,3194549,3444290,449688,511285,571816,620315,675099,770612,821906,5547,49108,5136,49782,8589,52094,11277
10,10,100,1,0,8,5,308,10,1921384,2506737,2216611,2509163,2260062,2686205,2450581,2623905,2781277,3040812,3016086,3266086,3319549,3569290,473916,521305,582576,631467,685885,781630,833300,4589,49642,5929,49871,7284,52987,10794
10,10,100,1,0,8,5,312,10,1847068,2489242,2181906,2471669,2228111,2654641,2406770,2548965,2716277,2975812,2951086,3201086,3254549,3504290,458305,521305,581783,630239,685242,780991,831609,4962,50205,5554,50929,6726,53922,10532
10,10,100,1,0,8,5,316,10,1955903,2559767,2271935,2554847,2287510,2743772,2498257,2684045,2841277,3100812,3076086,3326086,3379549,3629290,482197,531397,592619,641273,695905,792074,843335,4755,51260,6945,51532,8073,54558,11760
10,10,100,1,0,8,5,320,10,1896907,2547516,2228332,2515083,2289732,2733855,2494276,2609005,2776277,3035812,3011086,3261086,3314549,3564290,470406,531362,591976,640481,695381,799113,850000,4893,51365,6644,52062,8862,55116,11842
10,10,100,1,0,8,5,324,11,2052030,2612314,2318218,2615147,2419545,2804190,2598905,2743865,2901277,3180812,3136086,3406086,3439549,3709290,494342,541308,607304,651274,711651,801700,858029,8111,51730,3142,52776,9605,56446,12424
10,10,100,1,0,8,5,328,11,1946975,2610338,2293714,2586921,2323294,2777478,2520996,2668955,2836277,3115812,3071086,3341086,3374549,3644290,478347,541313,606925,650414,709924,800747,856981,6032,53001,4410,53537,6438,58117,10737
10,10,100,1,0,8,5,332,11,2067095,2674502,2379547,2644043,2410420,2834621,2603684,2804015,2961277,3240812,3196086,3466086,3499549,3769290,503647,551349,617448,661248,720752,811786,867886,6800,54691,4909,55101,6846,57971,10507
10,10,100,1,0,8,5,336,11,1970686,2673424,2326296,2634839,2358439,2816812,2556154,2729045,2896277,3175812,3131086,3401086,3434549,3704290,487969,551329,616730,660350,720112,811030,867515,4875,54446,4796,55107,7137,58153,10866
10,10,100,1,0,8,5,340,11,2092857,2719555,2393002,2693830,2439614,2878508,2623596,2864035,3021277,3300812,3256086,3526086,3559549,3829290,513979,561314,626776,670963,730566,821373,877584,5675,55137,4910,54981,7451,58305,11457
10,10,100,1,0,8,5,344,11,2024172,2709975,2380181,2668565,2422103,2857389,2613023,2788885,2956277,3235812,3191086,3461086,3494549,3764290,498722,561326,626757,670375,730019,820948,877025,5848,55304,6253,56322,9098,58797,12218
10,10,100,1,0,8,5,348,11,2130280,2777060,2478706,2756694,2520179,2942439,2703442,2923895,3081277,3360812,3316086,3586086,3619549,3889290,525989,571329,637431,681223,740910,831773,887659,5153,56162,7772,57354,11784,60174,15110
10,10,100,1,0,8,5,352,11,2068856,2773827,2428376,2738163,2466795,2923225,2676199,2848985,3016277,3295812,3251086,3521086,3554549,3824290,509610,571407,636881,680447,740134,830873,886557,5844,56628,6719,57632,9149,61276,14722
10,10,100,1,0,8,5,356,12,2169369,2838718,2516532,2802418,2556665,3006895,2748352,2983975,3141277,3440812,3376086,3666086,3679549,3969290,532155,581313,652323,691165,756078,841629,901703,5081,57088,3120,57431,6160,60300,9415
10,10,100,1,0,8,5,360,12,2097435,2834453,2490971,2774435,2512352,2969614,2711630,2908955,3076277,3375812,3311086,3601086,3614549,3904290,518183,581291,651615,690463,754870,840671,901743,5245,58693,4937,58803,6405,62186,9692
10,10,100,1,0,8,5,364,12,2241197,2964981,2571400,2947544,2603572,3127224,2774449,3043965,3201277,3500812,3436086,3726086,3739549,4029290,545317,591271,662273,701276,765942,851221,912598,5258,58898,4282,58847,6236,62442,8993
10,10,100,1,0,8,5,368,12,2139249,2892851,2534931,2832145,2533322,3032376,2729059,2968955,3136277,3435812,3371086,3661086,3674549,3964290,528537,591308,661676,700332,764981,850990,911169,5661,59650,5439,60223,6183,63428,9667
10,10,100,1,0,8,5,372,12,2281716,3042316,2655276,3016629,2655660,3202383,2827501,3104025,3261277,3560812,3496086,3786086,3799549,4089290,553051,601436,672284,711007,775367,861475,922323,5424,58981,7372,59807,8193,63342,11961
10,10,100,1,0,8,5,376,12,2195601,2955132,2614019,2884627,2636265,3083151,2821009,3028955,3196277,3495812,3431086,3721086,3734549,4024290,539500,601326,671559,710354,775004,860843,921571,6069,61681,9066,61579,10821,63805,13561
10,10,100,1,0,8,5,380,12,2335204,3231952,2792514,3178184,2750613,3394264,2955842,3164005,3321277,3620812,3556086,3846086,3859549,4149290,565771,611341,682392,721250,785950,871367,932341,5376,61199,11076,61667,11803,65607,16736
10,10,100,1,0,8,5,384,12,2231631,3046400,2716935,2975506,2702260,3186723,2912154,3088925,3256277,3555812,3491086,3781086,3794549,4084290,548520,611341,681682,720487,785336,873815,934624,5321,62442,13202,62336,13276,65985,17487
10,10,100,1,0,8,5,388,13,2407498,3298352,2953274,3280873,2921534,3488915,3131113,3224035,3381277,3700812,3616086,3926086,3919549,4229290,573706,621470,697044,731204,800778,881454,946442,6121,62229,17349,63175,17572,66589,21846
10,10,100,1,0,8,5,392,13,2308077,3240451,2906530,3166536,2865224,3429997,3116027,3148945,3316277,3635812,3551086,3861086,3854549,4164290,558722,621364,696659,730382,800133,889476,956251,5330,63681,19323,63676,19038,67207,23625
10,10,100,1,0,8,5,396,13,2407373,3220070,3057295,3157396,3093246,3384322,3282619,3284025,3441277,3760812,3676086,3986086,3979549,4289290,581545,631427,707372,741179,810396,899290,965476,5952,64371,30051,64657,31741,68191,34210
10,10,100,1,0,8,5,400,13,2347385,3229916,3076988,3144942,3069898,3359156,3254660,3208945,3376277,3695812,3611086,3921086,3914549,4224290,568285,631345,706675,740294,810073,890754,955909,5340,64517,36458,65380,37011,67806,40162
10,10,100,1,0,8,5,404,13,2434991,3211716,3195162,3166054,3173711,3371776,3380034,3343975,3501277,3820812,3736086,4046086,4039549,4349290,592686,641527,717196,751283,820670,901435,966744,6154,64636,40981,65150,40191,69074,44396
10,10,100,1,0,8,5,408,13,2363516,3209792,3238532,3202548,3316509,3375978,3443891,3268945,3436277,3755812,3671086,3981086,3974549,4284290,578917,641289,716631,750679,820414,901308,967135,5613,67401,50649,77708,59284,73358,54924
10,10,100,1,0,8,5,412,13,2479795,3260057,3227465,3215653,3253243,3409490,3449029,3404005,3561277,3880812,3796086,4106086,4099549,4409290,603790,651317,727292,761189,830922,911327,977751,6398,67201,41329,69164,45518,71951,48772
10,10,100,1,0,8,5,416,13,2412546,3313045,3141195,3240630,3255963,3428749,3414906,3328875,3496277,3815812,3731086,4041086,4034549,4344290,590024,651326,726677,760558,830409,910690,975538,5694,68965,35001,70029,46973,72265,48725
10,10,100,1,0,8,5,420,14,2520000,3316806,3142970,3310417,3373741,3503132,3483955,3463955,3621277,3960812,3856086,4186086,4159549,4489290,614239,661364,742135,771237,846036,921388,992802,7399,68229,23937,74399,45822,73114,43419
10,10,100,1,0,8,5,424,14,2435007,3345700,3066297,3242638,3300426,3457991,3497226,3388995,3556277,3895812,3791086,4121086,4094549,4424290,599947,661338,741636,770383,844903,920850,991423,5681,70394,19086,70551,44662,73558,48490
10,10,100,1,0,8,5,428,14,2562700,3386793,3127054,3331820,3309263,3538843,3517125,3523905,3681277,4020812,3916086,4246086,4219549,4549290,623758,671378,752338,781326,855711,931990,1002793,5665,69614,18595,69422,38017,73867,42456
10,10,100,1,0,8,5,432,14,2490619,3392910,3049898,3349565,3296237,3528011,3460177,3449035,3616277,3955812,3851086,4181086,4154549,4484290,609288,671379,751761,780301,855189,930773,1000906,5696,70674,14691,72869,38390,74608,39923
10,10,100,1,0,8,5,436,14,2591187,3470499,3152722,3409997,3332297,3629840,3535546,3583975,3741277,4080812,3976086,4306086,4279549,4609290,631922,681377,762193,791281,865515,941691,1011772,5589,70609,16967,70931,36470,75513,40510
10,10,100,1,0,8,5,440,14,2542861,3476900,3024911,3383012,3188258,3609827,3381433,3508955,3676277,4015812,3911086,4241086,4214549,4544290,619098,681292,761627,790324,864953,940818,1011115,5941,70806,9423,70871,23327,75418,28368
10,10,100,1,0,8,5,444,14,2637276,3480052,3128236,3428393,3281808,3650123,3501483,3643935,3801277,4140812,4036086,4366086,4339549,4669290,643477,691422,772135,801284,875749,951889,1022627,6855,71287,11558,72434,26512,77240,32378
10,10,100,1,0,8,5,448,14,2582044,3525955,3089789,3448643,3261019,3648197,3495680,3569005,3736277,4075812,3971086,4301086,4274549,4604290,629898,691349,771674,800486,875210,950800,1021241,6178,71502,10143,72618,27299,76185,33154
10,10,100,1,0,8,5,452,15,2736475,3669770,3194936,3614760,3359571,3854994,3567176,3703955,3861277,4220812,4096086,4446086,4399549,4749290,655612,701352,787228,811022,890415,961425,1037435,6199,71513,6938,72588,24766,76461,29938
10,10,100,1,0,8,5,456,15,2662650,3645338,3126746,3548912,3267503,3787207,3498146,3628885,3796277,4155812,4031086,4381086,4334549,4684290,639228,701333,786657,810510,889873,968344,1042907,6688,72921,5735,73760,19859,77874,24298
10,10,100,1,0,8,5,460,15,2754831,3714165,3209541,3632069,3333828,3877923,3536389,3763895,3921277,4280812,4156086,4506086,4459549,4809290,661909,711408,797349,820962,901115,971360,1047825,5960,72623,6509,73453,18000,78156,22812
10,10,100,1,0,8,5,464,15,2694525,3674759,3189986,3568821,3305186,3807421,3527091,3688975,3856277,4215812,4091086,4441086,4394549,4744290,649067,711533,797054,820492,900502,970650,1045914,6874,73781,8379,75022,19263,79138,25732
10,10,100,1,0,8,5,468,15,2773879,3725811,3262233,3683228,3381211,3887603,3585325,3823995,3981277,4340812,4216086,4566086,4519549,4869290,672707,721295,807254,830980,910308,981600,1057636,5861,73014,8015,74851,21578,78382,25859
10,10,100,1,0,8,5,472,15,2678953,3585214,3202257,3502702,3331204,3724680,3518107,3748985,3916277,4275812,4151086,4501086,4454549,4804290,659317,721312,806596,830575,910574,980974,1055921,7318,73144,9300,75307,19083,78806,22132
10,10,100,1,0,8,5,476,15,2798003,3694175,3338149,3616603,3433844,3850916,3654095,3883965,4041277,4400812,4276086,4626086,4579549,4929290,682490,731355,817302,841477,921054,992644,1068502,7399,75558,12022,76234,22418,80950,27922
10,10,100,1,0,8,5,480,15,2734059,3712357,3311597,3579572,3386021,3849472,3614616,3809005,3976277,4335812,4211086,4561086,4514549,4864290,669237,731442,816665,840329,920058,990762,1066135,6632,75954,11832,75533,21323,81165,27543
10,10,100,1,0,8,5,484,16,2839004,3768196,3402057,3659632,3535890,3898218,3766067,3943995,4101277,4480812,4336086,4706086,4639549,5009290,693093,741320,831463,851248,935281,1001248,1081063,6008,76922,9477,76213,24627,80986,30568
10,10,100,1,0,8,5,488,16,2791164,3769025,3389445,3666651,3576858,3912498,3807991,3868985,4036277,4415812,4271086,4641086,4574549,4944290,679417,741328,831627,850368,935204,1001130,1081404,6741,76879,11556,77912,31103,82833,36928
10,10,100,1,0,8,5,492,16,2896752,3887971,3456234,3795161,3615203,4006448,3821966,4003925,4161277,4540812,4396086,4766086,4699549,5069290,705262,751381,842279,861365,946412,1012943,1093400,6284,78236,10730,78208,27967,82644,32343
10,10,100,1,0,8,5,496,16,2832732,3845156,3404430,3736962,3575268,3966033,3794965,3928905,4096277,4475812,4331086,4701086,4634549,5004290,690398,751406,841738,860396,945613,1010826,1091445,6638,78982,10688,79068,27397,83697,33002
10,10,100,1,0,8,5,500,16,2946086,3947323,3502355,3869111,3601963,4092146,3814532,4063885,4221277,4600812,4456086,4826086,4759549,5129290,713194,761488,852314,871019,955365,1021528,1102823,6918,77744,10315,78971,22451,84672,27543
10,10,100,1,0,8,5,504,16,2900031,4008364,3505900,3854162,3597541,4090520,3829304,3989005,4156277,4535812,4391086,4761086,4694549,5064290,698369,761364,851401,870354,955091,1021456,1101541,7318,81082,13280,79122,24316,84772,31027
10,10,100,1,0,8,5,508,16,2968504,3965039,3587950,3830670,3672597,4111359,3910534,4123995,4281277,4660812,4516086,4886086,4819549,5189290,723439,771420,862133,881033,965937,1031937,1112515,6597,80248,14802,77253,26422,85415,34297
10,10,100,1,0,8,5,512,16,2919548,4007725,3533164,3877854,3686568,4137321,3899739,4048905,4216277,4595812,4451086,4821086,4754549,5124290,708973,771353,861745,880365,964805,1030274,1110448,7443,83077,11110,82472,28261,88772,34557
10,10,100,1,0,8,5,516,17,3040001,4050924,3557078,3923631,3704796,4204691,3935146,4183905,4341277,4740812,4576086,4966086,4879549,5269290,732322,781355,877197,891221,980760,1041487,1127128,6212,78225,4729,78214,20180,85000,25605
10,10,100,1,0,8,5,520,17,2962702,4056329,3599155,3945391,3857291,4188705,4048816,4108985,4276277,4675812,4511086,4901086,4814549,5204290,718092,781366,876879,890441,981029,1040716,1126857,7439,81389,10036,82990,34778,87459,39212
10,10,100,1,0,8,5,524,17,3092268,4131558,3651001,4032863,3784629,4302092,4019629,4243975,4401277,4800812,4636086,5026086,4939549,5329290,743705,791404,887213,901156,990775,1052646,1138464,8058,80061,8334,81984,24324,86433,29818
10,10,100,1,0,8,5,528,17,3025354,4207347,3726929,4026620,3791982,4297290,4045359,4169065,4336277,4735812,4571086,4961086,4874549,5264290,730069,791312,886577,900395,990345,1050840,1136082,7045,86685,17298,83502,29219,90263,37518
10,10,100,1,0,8,5,532,17,3117812,4201311,3757247,4060467,3791486,4330817,4030219,4303945,4461277,4860812,4696086,5086086,4999549,5389290,753116,801460,896498,911289,1000833,1061332,1146884,6682,84302,14284,81713,22166,88369,29845
10,10,100,1,0,8,5,536,17,3045436,4161384,3680648,4031215,3870041,4322184,4097359,4228915,4396277,4795812,4631086,5021086,4934549,5324290,738638,801357,896633,910318,1000591,1060663,1146829,7750,82192,12161,83060,32381,88684,38614
10,10,100,1,0,8,5,540,17,3153731,4200581,3760507,4084567,3921627,4362068,4161776,4363995,4521277,4920812,4756086,5146086,5059549,5449290,765857,811402,907292,921231,1011036,1072984,1158221,6649,83521,13032,83658,32013,88821,37648
10,10,100,1,0,8,5,544,17,3089314,4207950,3744879,4042242,3881073,4315375,4087987,4289015,4456277,4855812,4691086,5081086,4994549,5384290,749657,811326,906681,920356,1010553,1070698,1157427,7061,84154,13988,83352,28696,89539,34024
10,10,100,1,0,8,5,548,18,3241078,4379781,3927603,4219723,4048759,4544704,4340803,4424015,4581277,5000812,4816086,5226086,5119549,5529290,772564,821449,921453,931164,1025980,1082331,1172659,7694,87504,17568,86000,30744,95364,39486
10,10,100,1,0,8,5,552,18,3132287,4319224,3824372,4160795,3941627,4423915,4184414,4348885,4516277,4935812,4751086,5161086,5054549,5464290,759566,821376,921625,930273,1025350,1080848,1171342,6876,84317,12412,84706,25659,89541,32522
10,10,100,1,0,8,5,556,18,3244618,4346267,3904922,4227688,4072205,4481119,4293148,4483825,4641277,5060812,4876086,5286086,5179549,5589290,784968,831383,932257,941202,1036023,1093365,1183153,7069,85537,12600,85857,32213,90264,37242
10,10,100,1,0,8,5,560,18,3191016,4410378,3881010,4196881,4002585,4466286,4228624,4409005,4576277,4995812,4811086,5221086,5114549,5524290,769105,831308,931666,940294,1035162,1090905,1180816,6857,85972,12800,84393,28226,90893,34772
10,10,100,1,0,8,5,564,18,3386659,4828940,4149532,4711134,4302599,4954666,4536221,4544005,4701277,5120812,4936086,5346086,5239549,5649290,793710,841380,941554,951299,1046134,1101573,1193026,7477,90566,18328,88931,38093,94970,44659
10,10,100,1,0,8,5,568,18,3238250,4426308,3952357,4268248,4130050,4555120,4377911,4469015,4636277,5055812,4871086,5281086,5174549,5584290,779630,841362,941622,950324,1045653,1100835,1191517,6793,86921,16778,86214,36434,91759,42259
10,10,100,1,0,8,5,572,18,3348269,4522111,4021954,4388844,4190264,4649970,4401996,4603935,4761277,5180812,4996086,5406086,5299549,5709290,803982,851350,952224,960950,1055759,1112200,1203316,7614,87696,15554,87659,34891,92492,39135
10,10,100,1,0,8,5,576,18,3324750,4822066,4128409,4683626,4254054,4916759,4463252,4529055,4696277,5115812,4931086,5341086,5234549,5644290,788891,851346,951720,960493,1055568,1110667,1201115,6869,87996,14715,88576,31933,91759,36593
10,10,100,1,0,8,5,580,19,3381817,4570194,4120503,4418263,4253872,4719152,4525831,4663885,4821277,5260812,5056086,5486086,5359549,5789290,810591,861343,966587,971125,1070907,1122025,1218251,7098,90090,15081,87930,30819,96036,38135
10,10,100,1,0,8,5,584,19,3322135,4543211,4030144,4398964,4213463,4656834,4439092,4589005,4756277,5195812,4991086,5421086,5294549,5724290,798446,861506,966639,970397,1070504,1120784,1216766,6941,87569,11505,88058,31397,94138,36852
10,10,100,1,0,8,5,588,19,3430645,4666267,4182546,4486139,4342874,4786993,4598535,4724035,4881277,5320812,5116086,5546086,5419549,5849290,821932,871368,976925,980963,1081184,1132409,1228534,7241,91300,17054,89248,36486,97810,43070
10,10,100,1,0,8,5,592,19,3352445,4605893,4156344,4502285,4338797,4759391,4594079,4648935,4816277,5255812,5051086,5481086,5354549,5784290,808338,871360,976678,980314,1080574,1130553,1226030,7248,89322,18271,92066,39049,96388,45893
10,10,100,1,0,8,5,596,19,3458436,4683968,4270545,4501649,4384001,4828481,4654128,4783935,4941277,5380812,5176086,5606086,5479549,5909290,834376,881371,986552,991105,1090855,1141481,1238177,6999,91585,23174,88735,39091,96902,45685
10,10,100,1,0,8,5,600,19,3367269,4645246,4228131,4468116,4291822,4766483,4545408,4709045,4876277,5315812,5111086,5541086,5414549,5844290,818977,881400,986627,990513,1090825,1140988,1236775,7299,92097,23579,92049,31121,98306,38356
10,10,100,1,0,8,5,604,19,3514463,4739596,4344060,4629044,4494222,4887593,4717791,4843925,5001277,5440812,5236086,5666086,5539549,5969290,845132,891323,997267,1001227,1101085,1152819,1248615,7624,90667,24367,91743,42615,97500,48192
10,10,100,1,0,8,5,608,19,3439405,4818288,4444868,4678221,4531099,4919730,4724853,4769025,4936277,5375812,5171086,5601086,5474549,5904290,829888,891397,996736,1000369,1100548,1150507,1246690,7312,90208,34449,92228,45241,96152,49756
10,10,100,1,0,8,5,612,20,3571950,4929670,4592209,4726073,4619652,5005521,4863334,4903945,5061277,5520812,5296086,5746086,5599549,6049290,854039,901399,1011946,1011145,1116080,1161522,1262310,7415,94987,38963,93722,46427,99141,51923
10,10,100,1,0,8,5,616,20,3498388,4781971,4342893,4647450,4452811,4968459,4697175,4828935,4996277,5455812,5231086,5681086,5534549,5984290,839203,901354,1011597,1010335,1115590,1160741,1261890,7540,92412,19687,94565,30814,101569,38361
10,10,100,1,0,8,5,620,20,3580704,4905470,4480346,4730096,4534799,5057381,4782522,4964005,5121277,5580812,5356086,5806086,5659549,6109290,862903,911310,1022282,1020977,1125753,1172923,1274107,7273,93118,27285,93938,35829,99268,41614
10,10,100,1,0,8,5,624,20,3600195,5039786,4490317,4932850,4566234,5271529,4829002,4888945,5056277,5515812,5291086,5741086,5594549,6044290,848392,911291,1021675,1020502,1125524,1172543,1273240,7647,93682,25938,95924,38042,102417,45481
10,10,100,1,0,8,5,628,20,3734612,5336887,4614842,5203859,4602336,5523178,4917082,5024015,5181277,5640812,5416086,5866086,5719549,6169290,874270,921436,1032156,1031323,1136146,1189487,1290456,7517,92349,21540,92845,28955,101272,37926
10,10,100,1,0,8,5,632,20,3649365,5104404,4469721,4980478,4567581,5347266,4860285,4948915,5116277,5575812,5351086,5801086,5654549,6104290,859244,921379,1031665,1030670,1135741,1188155,1289469,8122,94469,19284,95864,32935,103052,41202
10,10,100,1,0,8,5,636,20,3695146,5005511,4448010,4869889,4541062,5145201,4781029,5083905,5241277,5700812,5476086,5926086,5779549,6229290,884517,931358,1042245,1041192,1146303,1193733,1294200,7307,93413,16057,95333,30618,100156,36387
10,10,100,1,0,8,5,640,20,3655081,5098472,4552435,4976655,4641243,5310268,4902925,5008965,5176277,5635812,5411086,5861086,5714549,6164290,869239,931359,1041646,1040579,1145999,1190594,1291186,7375,94260,21152,97877,37066,104546,44264
10,10,100,1,0,8,5,644,21,3723123,5040905,4579711,4917393,4777746,5211128,5042463,5143975,5301277,5780812,5536086,6006086,5839549,6309290,891433,941475,1056966,1051071,1160774,1201549,1307822,7446,95670,19556,98240,42040,105029,50048
10,10,100,1,0,8,5,648,21,3713684,5252104,4612456,5071756,4721601,5371646,4947197,5068955,5236277,5715812,5471086,5941086,5774549,6244290,879004,941655,1056699,1050448,1160757,1200733,1307132,7905,96824,18577,96076,33789,101646,39677
10,10,100,1,0,8,5,652,21,3821289,5338443,4665578,5189177,4859414,5466624,5079399,5203975,5361277,5840812,5596086,6066086,5899549,6369290,903075,951380,1067294,1061408,1172122,1213143,1318780,7493,97505,19362,98221,39228,103276,43763
10,10,100,1,0,8,5,656,21,3740351,5218222,4603055,5097533,4751354,5435778,4994552,5128995,5296277,5775812,5531086,6001086,5834549,6304290,889150,951399,1066639,1060606,1170707,1210512,1316160,7474,97655,18754,99713,37637,106842,43477
